Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2019-06-17,94.30149841308594,0.008712154694986924,93.10235023498535,87.47171981811523,1,0.008712154694986924,3.3044186018689428,2.2955632612202543
2019-06-18,95.06849670410156,0.008100570364277153,93.11992511749267,87.44753730773925,1,0.008100570364277153,3.3312949873249984,2.314234153283512
2019-06-19,95.4394989013672,0.0038948776411954953,93.10120010375977,87.4241397857666,1,0.0038948776411954953,3.34429527451671,2.3232653885046566
2019-06-20,95.90950012207033,0.004912512407217872,93.12175006866455,87.40050979614257,1,0.004912512407217872,3.360764586274507,2.3347065379363294
2019-06-21,95.56500244140624,-0.0035983699946728416,93.13306255340576,87.36845729827881,1,-0.0035983699946728416,3.3486930437916866,2.326320497071486
2019-06-24,95.69499969482422,0.0013593775173542787,93.08715000152588,87.34822731018066,1,0.0013593775173542787,3.353248277267454,2.3294849952398895
2019-06-25,93.91349792480467,-0.01879192354951343,93.0119499206543,87.32821731567383,1,-0.01879192354951343,3.290822677598529,2.2861182398661675
2019-06-26,94.8915023803711,0.010360034971862704,92.97608757019043,87.31465732574463,1,0.010360034971862704,3.3250929296100913,2.309925614460296
2019-06-27,95.21399688720705,0.0033927983928230664,92.96703758239747,87.30597480773926,1,0.0033927983928230664,3.3363934589264037,2.3177760362912947
2019-06-28,94.68150329589844,-0.0056082949464654865,92.95805015563965,87.28259483337402,1,-0.0056082949464654865,3.317734352145424,2.304813647086314
2019-07-01,96.1094970703125,0.014969473796872794,92.90771255493163,87.26564231872558,1,0.014969473796872794,3.367772678905162,2.3395750252293923
2019-07-02,96.71549987792967,0.00628554194084757,92.88741264343261,87.25175231933594,1,0.00628554194084757,3.3890076219757708,2.354326835166373
2019-07-03,96.9499969482422,0.002421672303596773,92.90991249084473,87.24395481109619,1,0.002421672303596773,3.3972246333092513,2.3600351523037655
2019-07-05,97.14550018310548,0.0020145063009627206,92.94133758544922,87.25267482757569,1,0.0020145063009627206,3.4040752617391186,2.3647942499952563
2019-07-08,97.61599731445312,0.004831530386180268,93.00690002441407,87.2554923248291,1,0.004831530386180268,3.420561950700737,2.376247471284487
2019-07-09,99.41500091552734,0.018261630021034286,93.12980003356934,87.2709623336792,1,0.018261630021034286,3.4836008319937832,2.420040270369596
2019-07-10,100.87049865722656,0.01453448569859851,93.37321243286132,87.28923984527587,1,0.01453448569859851,3.5346029252116544,2.4554711723049794
2019-07-11,100.05349731445312,-0.008132486532284676,93.57439994812012,87.31075481414796,1,-0.008132486532284676,3.505974382927136,2.4355830655580126
2019-07-12,100.5500030517578,0.004950130483804872,93.74921245574951,87.32991481781006,1,0.004950130483804872,3.523372439393825,2.4476694093459876
2019-07-15,101.04949951171876,0.004955344390456898,93.89098739624023,87.34152481079101,1,0.004955344390456898,3.540875293766642,2.4598285557210873
2019-07-16,100.49500274658205,-0.00550248861151783,94.06711254119872,87.35028732299804,1,-0.00550248861151783,3.521445173819156,2.4463305474822628
2019-07-17,99.60150146484376,-0.00893076292309193,94.23343753814697,87.34504981994628,1,-0.00893076292309193,3.4901359973388804,2.4245802174161715
2019-07-18,98.8949966430664,-0.007118592136206877,94.38391246795655,87.33877479553223,1,-0.007118592136206877,3.4653793634075236,2.4073819062542143
2019-07-19,98.22599792480467,-0.006787722315432636,94.51496238708496,87.32881477355957,1,-0.006787722315432636,3.441936980768312,2.3910965989654813
2019-07-22,99.28150177001952,0.010688342420228144,94.72764987945557,87.33239479064942,1,0.010688342420228144,3.478922888724872,2.416790526314738
2019-07-23,99.72450256347656,0.0044521423028228615,94.94166240692138,87.3428273010254,1,0.0044521423028228615,3.494446078569956,2.4275744095325504
2019-07-24,100.04049682617188,0.003163662575726461,95.147137260437,87.36567478179931,1,0.003163662575726461,3.5055188328453997,2.435266597169084
2019-07-25,98.69100189208984,-0.013581296228977947,95.34042472839356,87.38671730041504,1,-0.013581296228977947,3.4582311837799025,2.4024161012171374
2019-07-26,97.15249633789062,-0.015711904843454392,95.49883708953857,87.40637477874756,1,-0.015711904843454392,3.404320413983809,2.364964556047279
2019-07-29,95.62249755859376,-0.015873748717480866,95.67056198120117,87.41690727233886,1,-0.015873748717480866,3.350707730068663,2.327720089664777
2019-07-30,94.92649841308594,-0.0073052312577509835,95.92786197662353,87.45272727966308,1,-0.0073052312577509835,3.3263192255167375,2.310777516162183
2019-07-31,93.33899688720705,-0.016864897630143302,96.09938697814941,87.48958225250244,1,-0.016864897630143302,3.2706915879830203,2.2721332714655054
2019-08-01,92.76599884033205,-0.0061578127469772434,96.24541187286377,87.506259765625,1,-0.0061578127469772434,3.250613164662171,2.258184890079291
2019-08-02,91.16200256347656,-0.017442009143555263,96.33151187896729,87.52183227539062,1,-0.017442009143555263,3.1944075345951704,2.2191391168281145
2019-08-05,88.25650024414062,-0.03239082144570347,96.28288688659669,87.50812477111816,1,-0.03239082144570347,3.0925958341094577,2.148411031994923
2019-08-06,89.3915023803711,0.012778275729818725,96.19188690185547,87.49714977264404,1,0.012778275729818725,3.1323674415095,2.176040170971315
2019-08-07,89.66999816894531,0.003110618555960309,96.10401191711426,87.5028197479248,1,0.003110618555960309,3.1421262118343956,2.18281954045551
2019-08-08,91.64450073242188,0.021780725021871127,96.0759744644165,87.52003475189208,1,0.021780725021871127,3.211314751889285,2.2308844770702714
2019-08-09,90.37899780273438,-0.013905054350440298,95.99757442474365,87.5246047592163,1,-0.013905054350440298,3.1669702664680575,2.2000785823470324
2019-08-12,89.24600219726562,-0.012615288866911465,95.89163703918457,87.52865978240966,1,-0.012615288866911465,3.127268969908095,2.1724982879635326
2019-08-13,91.21700286865234,0.021844688318190798,95.81452465057373,87.56869480133057,1,0.021844688318190798,3.196334800169841,2.2204779786918394
2019-08-14,88.14800262451172,-0.03422406490530883,95.64151229858399,87.56389232635497,1,-0.03422406490530883,3.088793969254779,2.14576989528192
2019-08-15,88.80599975585938,0.007436962772528972,95.47567481994629,87.59721981048584,1,0.007436962772528972,3.111850845310737,2.1617873930537304
2019-08-16,89.62850189208984,0.009219158337593528,95.31864986419677,87.66064231872559,1,0.009219158337593528,3.1406721408868816,2.1818094045591576
2019-08-19,90.80599975585938,0.013051989159110924,95.19967479705811,87.73206729888916,1,0.013051989159110924,3.1819328409836793,2.210473008867905
2019-08-20,90.06900024414062,-0.00814931406190375,95.05902481079102,87.78290981292724,1,-0.00814931406190375,3.156107642688062,2.1925323713265183
2019-08-21,91.177001953125,0.012226647744316171,94.99061241149903,87.82241233825684,1,0.012226647744316171,3.19493312817539,2.219504244089049
2019-08-22,90.23300170898438,-0.01040746095441238,94.87414989471435,87.85719486236572,1,-0.01040746095441238,3.1618544176628296,2.1965246274816903
2019-08-23,87.48100280761719,-0.030973573737141446,94.6808250427246,87.88764987945557,1,-0.030973573737141446,3.0654216301140504,2.1295332468651935
2019-08-26,88.44349670410156,0.010942233772083079,94.52487487792969,87.91916484832764,1,0.010942233772083079,3.099148376658376,2.1529630508990563
2019-08-27,88.09149932861328,-0.003987853398843467,94.32442493438721,87.9207498550415,1,-0.003987853398843467,3.0868140373854476,2.144394446403746
2019-08-28,88.2125015258789,0.001372654229947393,94.11184997558594,87.92308486938477,1,0.001372654229947393,3.091054075118041,2.1473399796481187
2019-08-29,89.31999969482422,0.012476729930588952,93.9211000442505,87.94157737731933,1,0.012476729930588952,3.1298619160599492,2.1742995948322053
2019-08-30,88.81449890136719,-0.0056755109689405545,93.71282501220703,87.97643737792968,1,-0.0056755109689405545,3.112148663850087,2.1619942861202004
2019-09-03,89.49199676513672,0.007599287077514432,93.50972499847413,88.01610485076904,1,0.007599287077514432,3.1358888650286487,2.1784864864754043
2019-09-04,90.03099822998047,0.006004836143353969,93.27512493133545,88.06650733947754,1,0.006004836143353969,3.1547760141920937,2.1916072955957344
2019-09-05,92.03600311279295,0.02202580287152902,93.05426254272462,88.12182735443115,1,0.02202580287152902,3.22503338595284,2.2404147443108107
2019-09-06,91.67549896240234,-0.003924682004765568,92.84481258392334,88.18185234069824,1,-0.003924682004765568,3.2124009607989636,2.2316390610281442
2019-09-09,91.56749725341795,-0.00117878144017156,92.62024993896485,88.26161731719971,1,-0.00117878144017156,3.208616473148106,2.2290099961727
2019-09-10,91.02749633789062,-0.005914756798134339,92.36969985961915,88.3428897857666,1,-0.005914756798134339,3.1896943022354205,2.215864857616367
2019-09-11,91.14949798583984,0.0013393751130937493,92.13606224060058,88.41945476531983,1,0.0013393751130937493,3.193969361717255,2.218834720296743
2019-09-12,92.17749786376952,0.011215049350111993,91.95046215057373,88.50482727050782,1,0.011215049350111993,3.229991503215681,2.243859123853694
2019-09-13,91.96700286865234,-0.0022861946565066265,91.77726230621337,88.5693297958374,1,-0.0022861946565066265,3.222615548547192,2.2387350846221534
2019-09-16,90.39199829101562,-0.01727409924180755,91.58141231536865,88.62593479156494,1,-0.01727409924180755,3.167425816549792,2.2003950507359598
2019-09-17,91.12750244140624,0.008103902585268599,91.37756233215332,88.66213481903077,1,0.008103902585268599,3.193198615892344,2.218299286983784
2019-09-18,90.8730010986328,-0.0027967121376823445,91.15627479553223,88.69810733795165,1,-0.0027967121376823445,3.184280634890841,2.212104009684554
2019-09-19,91.0749969482422,0.002220369938279979,90.93213729858398,88.73093982696533,1,0.002220369938279979,3.1913587710199804,2.217021155849625
2019-09-20,89.70800018310547,-0.015123356081273511,90.70756225585937,88.73638984680176,1,-0.015123356081273511,3.1434578403303606,2.1837446161862917
2019-09-23,89.26499938964844,-0.004950486377768806,90.51037483215332,88.76561485290527,1,-0.004950486377768806,3.1279346504852783,2.17296073296848
2019-09-24,87.08049774169922,-0.024776514664445734,90.29682483673096,88.77621982574463,1,-0.024776514664445734,3.051387532965722,2.1197838289797364
2019-09-25,88.41649627685547,0.01522560943795219,90.13407478332519,88.811019821167,1,0.01522560943795219,3.0982022547456602,2.1523057846851947
2019-09-26,86.99199676513672,-0.016242438483099607,89.97539978027343,88.83572231292725,1,-0.016242438483099607,3.048286370437469,2.1176294667076854
2019-09-27,86.27249908447266,-0.00830524237371174,89.81306228637695,88.85627479553223,1,-0.00830524237371174,3.0230744537659735,2.1001148728776853
2019-09-30,86.79550170898438,0.006043915850105009,89.70389976501465,88.87436729431153,1,0.006043915850105009,3.0414009875999577,2.1128462253010762
2019-10-01,86.78250122070312,-0.00014979419150042044,89.66704978942872,88.89368480682373,1,-0.00014979419150042044,3.040945437518221,2.112529756912148
2019-10-02,85.6614990234375,-0.013001530778686167,89.57379970550537,88.92401481628418,1,-0.013001530778686167,3.001664401949157,2.085241415760688
2019-10-03,86.22100067138672,0.0065103035515946435,89.48757476806641,88.9748923110962,1,0.0065103035515946435,3.0212698979844475,2.0988612569004146
2019-10-04,86.98249816894531,0.008793152669587833,89.37102470397949,89.02193481445312,1,0.008793152669587833,3.047953530148877,2.1173982442052113
2019-10-07,86.63300323486328,-0.004026085267119779,89.27737483978271,89.08132984161377,1,-0.004026085267119779,3.0357068789198514,2.1088905561603526
2019-10-08,85.27549743652344,-0.015793681068500286,89.17811222076416,89.14249984741211,1,-0.015793681068500286,2.988138521177228,2.0758450532786084
2019-10-09,86.09950256347656,0.009616472379736505,89.05017471313477,89.22863487243653,-1,0.009616472379736505,3.017012483048034,2.0959036517984835
2019-10-10,86.01300048828125,-0.00100518069222072,88.996799659729,89.32270988464356,-1,0.00100518069222072,3.0139813640182647,2.0980114728750743
2019-10-11,86.59600067138672,0.006755179581182764,88.9415496826172,89.38796489715577,-1,-0.006755179581182764,3.0344102721731256,2.0838867897100273
2019-10-14,86.82150268554688,0.0026006849008286315,88.87137470245361,89.45666240692138,-1,-0.0026006849008286315,3.042312087763432,2.0784742979444406
2019-10-15,88.36900329589844,0.01766694892629402,88.81044979095459,89.52900241851806,-1,-0.01766694892629402,3.096538053302699,2.042076464714399
2019-10-16,88.87149810791016,0.005670218199067944,88.78051223754883,89.59786739349366,-1,-0.005670218199067944,3.11414597292324,2.0305302114037564
2019-10-17,89.3740005493164,0.005638333382188143,88.73543720245361,89.65995491027832,-1,-0.005638333382188143,3.1317541598853778,2.019113620646845
2019-10-18,87.87550354003906,-0.016908737986876143,88.67649974822999,89.7242624282837,-1,0.016908737986876143,3.0792453294253317,2.053544555321966
2019-10-21,89.28299713134766,0.015889987789337544,88.72154960632324,89.77682991027832,-1,-0.015889987789337544,3.128565309313223,2.0211716411731473
2019-10-22,88.2864990234375,-0.011223871111253501,88.71762466430664,89.8108848953247,-1,0.011223871111253501,3.0936470212698954,2.043984797640661
2019-10-23,88.1084976196289,-0.002018214434825777,88.71804962158203,89.837282371521,-1,0.002018214434825777,3.08740967446415,2.0481141628344037
2019-10-24,89.03900146484375,0.010505509905438084,88.73871212005615,89.86762237548828,-1,-0.010505509905438084,3.120015457691151,2.026710305282061
2019-10-25,88.06649780273438,-0.010982306485900742,88.7073745727539,89.89389987945556,-1,0.010982306485900742,3.0859379589712166,2.04909092950464
2019-10-28,88.85399627685547,0.008902345419024592,88.70836200714112,89.9280298614502,-1,-0.008902345419024592,3.1135326912991186,2.030930170867602
2019-10-29,88.135498046875,-0.008119150571146162,88.67444953918456,89.96440486907959,-1,0.008119150571146162,3.0883557963768644,2.047486720331998
2019-10-30,88.99949645996094,0.009755331152435024,88.64866199493409,89.99076236724854,-1,-0.009755331152435024,3.1186311629005234,2.027609919366307
2019-10-31,88.83300018310547,-0.0018725073161205933,88.56858692169189,90.01398235321045,-1,0.0018725073161205933,3.11279696722345,2.031410190682078
2019-11-01,89.5719985961914,0.008284550823414213,88.51599941253662,90.03853733062743,-1,-0.008284550823414213,3.13869220901755,2.0146503892846748
2019-11-04,90.23300170898438,0.007352477288485275,88.48263702392578,90.0656523513794,-1,-0.007352477288485275,3.161854417662829,1.9998920397530737
2019-11-05,90.08550262451172,-0.001635984259248522,88.4590871810913,90.10803737640381,-1,0.001635984259248522,3.156685902562941,2.0031665094103865
2019-11-06,89.78849792480469,-0.0033023668647886115,88.42506217956543,90.14697486877441,-1,0.0033023668647886115,3.146278561523085,2.009792635042746
2019-11-07,89.41000366210938,-0.004224307928792128,88.35587482452392,90.18029239654541,-1,0.004224307928792128,3.133015744882862,2.018300575434357
2019-11-08,89.29399871826172,-0.001298291684538671,88.28904972076415,90.20911987304687,-1,0.001298291684538671,3.1289508158964763,2.020922620009376
2019-11-11,88.5824966430664,-0.007999998745449705,88.24381217956542,90.2425598526001,-1,0.007999998745449705,3.1040190732189124,2.037154840735098
2019-11-12,88.9000015258789,0.003577876408002885,88.18812465667725,90.2885898590088,-1,-0.003577876408002885,3.1151447611306136,2.029879175967081
2019-11-13,87.65550231933594,-0.014097774253444028,88.10768718719483,90.30925987243653,-1,0.014097774253444028,3.0715362671266515,2.058698622060334
2019-11-14,87.7300033569336,0.0008495689742594642,88.02406234741211,90.3182273864746,-1,-0.0008495689742594642,3.074146857823925,2.0569503583241486
2019-11-15,86.97450256347656,-0.008648952687683294,87.95572490692139,90.34654239654542,-1,0.008648952687683294,3.0476733561549447,2.074817981386223
2019-11-18,87.62650299072266,0.0074684960238794,87.91476249694824,90.37634742736816,-1,-0.0074684960238794,3.070520101715453,2.059379932803308
2019-11-19,87.6395034790039,0.0001483515094221294,87.92873764038086,90.39984245300293,-1,-0.0001483515094221294,3.070975651797189,2.0590744433422747
2019-11-20,87.27649688720703,-0.00415064502033856,87.90023765563964,90.42615993499756,-1,0.00415064502033856,3.0582555385994095,2.0676386917091603
2019-11-21,86.7354965209961,-0.006217986458149935,87.89382514953613,90.45624492645264,-1,0.006217986458149935,3.039298345937482,2.080535294994711
2019-11-22,87.28600311279297,0.006326901323545818,87.91916275024414,90.49561992645263,-1,-0.006326901323545818,3.0585886462295995,2.067413507382548
2019-11-25,88.69200134277344,0.015979589635143454,87.96657524108886,90.54132991790772,-1,-0.015979589635143454,3.107856227164428,2.03463964178013
2019-11-26,89.84700012207031,0.012938516318668469,88.04318771362304,90.58106243133545,-1,-0.012938516318668469,3.1483285368908964,2.0084839960783003
2019-11-27,90.92549896240234,0.011932253434933026,88.17478771209717,90.62568992614746,-1,-0.011932253434933026,3.186120212421608,1.9846606716498956
2019-11-29,90.04000091552734,-0.009786452277548634,88.27026271820068,90.67022743225098,-1,0.009786452277548634,3.155091477276862,2.0041788094840385
2019-12-02,89.08000183105469,-0.010719163262200036,88.32270030975342,90.71363994598389,-1,0.010719163262200036,3.1214521514348412,2.0257774823923884
2019-12-03,88.49800109863281,-0.006554897641658675,88.36932525634765,90.74923496246338,-1,0.006554897641658675,3.1010582650292213,2.0390998621505716
2019-12-04,88.03450012207031,-0.005251180813047949,88.43830032348633,90.78388244628906,-1,0.005251180813047949,3.0848167283122927,2.049835707485125
2019-12-05,87.02400207519531,-0.011544817962785503,88.4614128112793,90.81414245605468,-1,0.011544817962785503,3.0494078684379873,2.0736378187352895
2019-12-06,87.58000183105469,0.006368715753630064,88.50058784484864,90.84415245056152,-1,-0.006368715753630064,3.0688906546801342,2.0604733736924397
2019-12-09,87.47550201416016,-0.0011939050988062398,88.52257537841797,90.87327995300294,-1,0.0011939050988062398,3.065228876822421,2.0629348524528823
2019-12-10,86.96050262451172,-0.005904754434733096,88.52605037689209,90.89898246765136,-1,0.005904754434733096,3.047182784323966,2.075152010332997
2019-12-11,87.43599700927734,0.005453040216112708,88.50272521972656,90.92588996887207,-1,-0.005453040216112708,3.063844582031793,2.0638669199560464
2019-12-12,88.0165023803711,0.0066172609838292965,88.48135032653809,90.95601497650146,-1,-0.0066172609838292965,3.0841860694843497,2.050254860855134
2019-12-13,88.0469970703125,0.0003464055904998532,88.44817523956299,90.97831745147705,-1,-0.0003464055904998532,3.08525463384861,2.049544764107227
2019-12-16,88.46050262451172,0.004685424827782585,88.46280021667481,90.99657745361328,-1,-0.004685424827782585,3.099744281078673,2.039964238127902
2019-12-17,89.53299713134766,0.012051086000576885,88.4690502166748,91.02113494873046,-1,-0.012051086000576885,3.1373255587723388,2.015527991049919
2019-12-18,89.20149993896484,-0.003709385461905557,88.49192523956299,91.04990493774415,-1,0.003709385461905557,3.1257095663712566,2.0230182448086476
2019-12-19,89.61399841308594,0.004613685162964642,88.52956275939941,91.09148742675781,-1,-0.004613685162964642,3.1401639245104813,2.013706173548798
2019-12-20,89.32499694824219,-0.003230170321979381,88.53671264648438,91.13291240692139,-1,0.003230170321979381,3.130037024806154,2.0202213042938646
2019-12-23,89.6500015258789,0.003631847326724357,88.57630023956298,91.16350742340087,-1,-0.003631847326724357,3.1414255095079655,2.012897476512945
2019-12-24,89.46050262451172,-0.002116000655262421,88.59146289825439,91.19253494262695,-1,0.002116000655262421,3.134785278915144,2.017161278405105
2019-12-26,93.4384994506836,0.04350624357368459,88.7240379333496,91.23702495574952,-1,-0.04350624357368459,3.274178257094522,1.9312838166463415
2019-12-27,93.48999786376952,0.0005509958634310166,88.83630046844482,91.28291996002197,-1,-0.0005509958634310166,3.2759828128760478,1.9302199803638684
2019-12-30,92.34449768066406,-0.012328332134618607,88.9240879058838,91.31655246734618,-1,0.012328332134618607,3.235843343438172,1.9541636629489068
2019-12-31,92.39199829101562,0.0005142525969060166,88.9945878982544,91.34297496795654,-1,-0.0005142525969060166,3.237507812222732,1.9531589875610607
